x,y,type,size
1.3875,1.4025,0.012874820538790204,10
1.4025,1.4025,0.010231699284580599,10
1.4175,1.4025,0.008067991788236771,10
1.4325,1.4025,0.006356383197759328,10
1.4475,1.4025,0.005066995778819511,10
1.4625,1.4025,0.004172043944095528,10
1.4775,1.4025,0.0036497914041637917,10
1.4925,1.4025,0.002010041005207161,10
0.0075,1.4175,0.0014288513160881735,10
0.0225,1.4175,0.002318705658964176,10
0.0375,1.4175,0.0027511435903431556,10
0.0525,1.4175,0.0034510098453069157,10
0.0675,1.4175,0.004442576570370829,10
0.08249999999999999,1.4175,0.005754259060419851,10
0.0975,1.4175,0.007415281945337859,10
0.11249999999999999,1.4175,0.009451831003322064,10
0.1275,1.4175,0.011882989860773319,10
0.14250000000000002,1.4175,0.01471683285865651,10
0.1575,1.4175,0.017947088088458463,10
0.1725,1.4175,0.021550780591937817,10
0.1875,1.4175,0.025487203755326895,10
0.2025,1.4175,0.029698446048004166,10
0.2175,1.4175,0.03411153171000132,10
0.23249999999999998,1.4175,0.038642040379699566,10
0.2475,1.4175,0.043198882142321676,10
0.2625,1.4175,0.047689752850033795,10
0.2775,1.4175,0.05202670644483372,10
0.2925,1.4175,0.05613127202411288,10
0.3075,1.4175,0.05993861467816623,10
0.3225,1.4175,0.0634003772200043,10
0.33749999999999997,1.4175,0.066486019833173,10
0.3525,1.4175,0.06918266542879092,10
0.3675,1.4175,0.0714936297086561,10
0.3825,1.4175,0.07343594254225329,10
0.3975,1.4175,0.07503723753025654,10
0.4125,1.4175,0.07633239734827665,10
0.4275,1.4175,0.077360301704,10
0.4425,1.4175,0.07816094763828209,10
0.45749999999999996,1.4175,0.07877311662951514,10
0.4725,1.4175,0.07923266686376942,10
0.4875,1.4175,0.07957144573502543,10
0.5025,1.4175,0.07981675553010062,10
0.5175,1.4175,0.0799912673371132,10
0.5325,1.4175,0.08011326301762449,10
0.5475,1.4175,0.08019708813056456,10
0.5624999999999999,1.4175,0.08025371413751348,10
0.5774999999999999,1.4175,0.08029133019487691,10
0.5924999999999999,1.4175,0.08031590843003866,10
0.6074999999999999,1.4175,0.0803317082982842,10
0.6224999999999999,1.4175,0.0803417033957014,10
0.6375,1.4175,0.08034792719879887,10
0.6525,1.4175,0.0803517427724852,10
0.6674999999999999,1.4175,0.08035404624126544,10
0.6824999999999999,1.4175,0.0803554156911234,10
0.6974999999999999,1.4175,0.08035621709868557,10
0.7124999999999999,1.4175,0.08035667766969559,10
0.7274999999999999,1.4175,0.0803569352134115,10
0.7424999999999999,1.4175,0.08035707028395518,10
0.7575,1.4175,0.08035712600829262,10
0.7725,1.4175,0.08035711887990676,10
0.7875,1.4175,0.08035704231472234,10
0.8024999999999999,1.4175,0.0803568633631593,10
0.8174999999999999,1.4175,0.08035651153292481,10
0.8324999999999999,1.4175,0.0803558570717301,10
0.8474999999999999,1.4175,0.08035467417259654,10
0.8624999999999999,1.4175,0.08035258233320985,10
0.8775,1.4175,0.08034895656288274,10
0.8925,1.4175,0.08034279448971225,10
0.9074999999999999,1.4175,0.08033252611646483,10
0.9224999999999999,1.4175,0.08031575074276193,10
0.9374999999999999,1.4175,0.08028888646477676,10
0.9524999999999999,1.4175,0.08024672198795073,10
0.9674999999999999,1.4175,0.08018186962221031,10
0.9824999999999999,1.4175,0.08008413339502467,10
0.9974999999999999,1.4175,0.07993982760963747,10
1.0125,1.4175,0.07973110800917235,10
1.0275,1.4175,0.07943540731596553,10
1.0425,1.4175,0.07902509458645492,10
1.0575,1.4175,0.0784674969783066,10
1.0725,1.4175,0.07772542552876391,10
1.0875000000000001,1.4175,0.0767583261550425,10
1.1025,1.4175,0.07552412845084294,10
1.1175,1.4175,0.07398178758639974,10
1.1325,1.4175,0.07209441446332404,10
1.1475,1.4175,0.06983277864501294,10
1.1625,1.4175,0.06717886552827752,10
1.1775,1.4175,0.06412909463918999,10
1.1925000000000001,1.4175,0.06069677937996909,10
1.2075,1.4175,0.05691344349187693,10
1.2225,1.4175,0.05282870921193405,10
1.2375,1.4175,0.04850862744255355,10
1.2525,1.4175,0.04403251013889121,10
1.2675,1.4175,0.03948851993428933,10
1.2825,1.4175,0.03496843933201008,10
1.2975,1.4175,0.030562153026578213,10
1.3125,1.4175,0.026352413417001248,10
1.3275,1.4175,0.022410416211868775,10
1.3425,1.4175,0.01879259971389661,10
1.3575,1.4175,0.015538919313004461,10
1.3725,1.4175,0.012672666178033656,10
1.3875,1.4175,0.010201725081281771,10
1.4025,1.4175,0.008121024635548002,10
1.4175,1.4175,0.006415838847373225,10
1.4325,1.4175,0.005065556165848837,10
1.4475,1.4175,0.004047536972850166,10
1.4625,1.4175,0.003340720893628131,10
1.4775,1.4175,0.002928706772698446,10
1.4925,1.4175,0.0016148281150289055,10
0.0075,1.4325,0.0011354625820408544,10
0.0225,1.4325,0.0018406705637846917,10
0.0375,1.4325,0.002179546503085386,10
0.0525,1.4325,0.0027278628015716963,10
0.0675,1.4325,0.0035043910160040105,10
0.08249999999999999,1.4325,0.004531078182070782,10
0.0975,1.4325,0.005830492559022662,10
0.11249999999999999,1.4325,0.007422873680208278,10
0.1275,1.4325,0.00932301532115204,10
0.14250000000000002,1.4325,0.011537264344452508,10
0.1575,1.4325,0.014060950641399996,10
0.1725,1.4325,0.016876560436292702,10
0.1875,1.4325,0.019952918727560522,10
0.2025,1.4325,0.023245555896083812,10
0.2175,1.4325,0.026698306800163777,10
0.23249999999999998,1.4325,0.03024604471059764,10
0.2475,1.4325,0.03381830962405532,10
0.2625,1.4325,0.037343474564861596,10
0.2775,1.4325,0.04075302452900796,10
0.2925,1.4325,0.04398551280565795,10
0.3075,1.4325,0.046989809938442775,10
0.3225,1.4325,0.04972736206737536,10
0.33749999999999997,1.4325,0.05217330960864705,10
0.3525,1.4325,0.05431646125593344,10
0.3675,1.4325,0.056158249261886076,10
0.3825,1.4325,0.05771089146930308,10
0.3975,1.4325,0.05899504265105306,10
0.4125,1.4325,0.06003722998780113,10
0.4275,1.4325,0.06086734032283024,10
0.4425,1.4325,0.06151637106028815,10
0.45749999999999996,1.4325,0.06201458565905981,10
0.4725,1.4325,0.06239014173447813,10
0.4875,1.4325,0.06266819537403173,10
0.5025,1.4325,0.06287043616427188,10
0.5175,1.4325,0.06301497635409253,10
0.5325,1.4325,0.06311650384230065,10
0.5475,1.4325,0.06318660918927568,10
0.5624999999999999,1.4325,0.06323420733610761,10
0.5774999999999999,1.4325,0.06326599075206843,10
0.5924999999999999,1.4325,0.06328686851439072,10
0.6074999999999999,1.4325,0.06330036255569992,10
0.6224999999999999,1.4325,0.06330894629997827,10
0.6375,1.4325,0.06331432142967673,10
0.6525,1.4325,0.06331763559759564,10
0.6674999999999999,1.4325,0.063319647986243,10
0.6824999999999999,1.4325,0.0633208514043563,10
0.6974999999999999,1.4325,0.06332155980286289,10
0.7124999999999999,1.4325,0.06332196931198245,10
0.7274999999999999,1.4325,0.06332219962759081,10
0.7424999999999999,1.4325,0.06332232113639734,10
0.7575,1.4325,0.06332237175704725,10
0.7725,1.4325,0.06332236616921352,10
0.7875,1.4325,0.0633222989057309,10
0.8024999999999999,1.4325,0.06332214164027851,10
0.8174999999999999,1.4325,0.06332183383000191,10
0.8324999999999999,1.4325,0.06332126457344292,10
0.8474999999999999,1.4325,0.06332024203710108,10
0.8624999999999999,1.4325,0.06331844505009938,10
0.8775,1.4325,0.06331534951004521,10
0.8925,1.4325,0.06331012026047565,10
0.9074999999999999,1.4325,0.06330145745116181,10
0.9224999999999999,1.4325,0.06328738566109164,10
0.9374999999999999,1.4325,0.06326497506476302,10
0.9524999999999999,1.4325,0.06322998764377853,10
0.9674999999999999,1.4325,0.06317644890066612,10
0.9824999999999999,1.4325,0.06309615750003031,10
0.9974999999999999,1.4325,0.0629781619324212,10
1.0125,1.4325,0.06280825386081916,10
1.0275,1.4325,0.06256855010895944,10
1.0425,1.4325,0.06223725561039593,10
1.0575,1.4325,0.061788713048236056,10
1.0725,1.4325,0.061193845675156754,10
1.0875000000000001,1.4325,0.060421082636347524,10
1.1025,1.4325,0.05943781764988902,10
1.1175,1.4325,0.05821239218628743,10
1.1325,1.4325,0.05671651797935581,10
1.1475,1.4325,0.05492797036309357,10
1.1625,1.4325,0.05283330720094645,10
1.1775,1.4325,0.050430313636709634,10
1.1925000000000001,1.4325,0.047729854953587086,10
1.2075,1.4325,0.04475684821735988,10
1.2225,1.4325,0.04155014019808625,10
1.2375,1.4325,0.03816119718613135,10
1.2525,1.4325,0.03465165582075085,10
1.2675,1.4325,0.031089930774351463,10
1.2825,1.4325,0.027547200915005024,10
1.2975,1.4325,0.024093179160812012,10
1.3125,1.4325,0.020792098758593076,10
1.3275,1.4325,0.017699316466499092,10
1.3425,1.4325,0.014858848103767955,10
1.3575,1.4325,0.012302030011887512,10
1.3725,1.4325,0.010047362170030095,10
1.3875,1.4325,0.008101456655273792,10
1.4025,1.4325,0.00646090680183529,10
1.4175,1.4325,0.005114819040057624,10
1.4325,1.4325,0.00404771427634733,10
1.4475,1.4325,0.003242504509225203,10
1.4625,1.4325,0.0026832842242662668,10
1.4775,1.4325,0.002357724566695461,10
1.4925,1.4325,0.0013021731468554642,10
0.0075,1.4475,0.0009168574807144801,10
0.0225,1.4475,0.0014846036855081994,10
0.0375,1.4475,0.0017541010713607971,10
0.0525,1.4475,0.002190098053828665,10
0.0675,1.4475,0.002807326140259675,10
0.08249999999999999,1.4475,0.0036229811926176765,10
0.0975,1.4475,0.004654739849665692,10
0.11249999999999999,1.4475,0.005918467946176959,10
0.1275,1.4475,0.007425796993758975,10
0.14250000000000002,1.4475,0.009181787164272046,10
0.1575,1.4475,0.011182920196959585,10
0.1725,1.4475,0.0134156633870607,10
0.1875,1.4475,0.01585581045312325,10
0.2025,1.4475,0.018468736071365736,10
0.2175,1.4475,0.021210604374339588,10
0.23249999999999998,1.4475,0.024030460238536087,10
0.2475,1.4475,0.02687302256822478,10
0.2625,1.4475,0.029681908965353908,10
0.2775,1.4475,0.032402966495407685,10
0.2925,1.4475,0.03498737315537112,10
0.3075,1.4475,0.037394210621728305,10
0.3225,1.4475,0.03959228418548033,10
0.33749999999999997,1.4475,0.041561067063441114,10
0.3525,1.4475,0.04329075634130905,10
0.3675,1.4475,0.044781529272630724,10
0.3825,1.4475,0.04604216725241493,10
0.3975,1.4475,0.047088261679876266,10
0.4125,1.4475,0.04794022870114826,10
0.4275,1.4475,0.048621341991343464,10
0.4425,1.4475,0.049155952154602396,10
0.45749999999999996,1.4475,0.049568008025380667,10
0.4725,1.4475,0.04987993916856667,10
0.4875,1.4475,0.05011190847697827,10
0.5025,1.4475,0.05028140445876333,10
0.5175,1.4475,0.05040311706709841,10
0.5325,1.4475,0.05048902855305536,10
0.5475,1.4475,0.050548649705917194,10
0.5624999999999999,1.4475,0.05058933884140058,10
0.5774999999999999,1.4475,0.05061665264663438,10
0.5924999999999999,1.4475,0.05063469151247371,10
0.6074999999999999,1.4475,0.050646415023934896,10
0.6224999999999999,1.4475,0.05065391441249977,10
0.6375,1.4475,0.05065863733244074,10
0.6525,1.4475,0.05066156622652268,10
0.6674999999999999,1.4475,0.0506633550953944,10
0.6824999999999999,1.4475,0.050664431172659306,10
0.6974999999999999,1.4475,0.050665068372039754,10
0.7124999999999999,1.4475,0.05066543890132414,10
0.7274999999999999,1.4475,0.05066564851646155,10
0.7424999999999999,1.4475,0.05066575978976476,10
0.7575,1.4475,0.050665806652951915,10
0.7725,1.4475,0.050665802424574885,10
0.7875,1.4475,0.050665742551830845,10
0.8024999999999999,1.4475,0.050665602353182904,10
0.8174999999999999,1.4475,0.05066532907865277,10
0.8324999999999999,1.4475,0.050664826538924256,10
0.8474999999999999,1.4475,0.050663929334174705,10
0.8624999999999999,1.4475,0.05066236231728793,10
0.8775,1.4475,0.05065967940079218,10
0.8925,1.4475,0.05065517431566999,10
0.9074999999999999,1.4475,0.05064775475044436,10
0.9224999999999999,1.4475,0.05063577090912991,10
0.9374999999999999,1.4475,0.05061679056454951,10
0.9524999999999999,1.4475,0.05058731590408771,10
0.9674999999999999,1.4475,0.05054244361722542,10
0.9824999999999999,1.4475,0.0504754792974162,10
0.9974999999999999,1.4475,0.0503775303806656,10
1.0125,1.4475,0.05023711779034992,10
1.0275,1.4475,0.05003986343710909,10
1.0425,1.4475,0.04976832583724347,10
1.0575,1.4475,0.04940206550534941,10
1.0725,1.4475,0.04891802114515653,10
1.0875000000000001,1.4475,0.04829126312729767,10
1.1025,1.4475,0.04749615995727899,10
1.1175,1.4475,0.04650794671323332,10
1.1325,1.4475,0.04530462556510924,10
1.1475,1.4475,0.043869064935066295,10
1.1625,1.4475,0.0421911060484887,10
1.1775,1.4475,0.04026944531071045,10
1.1925000000000001,1.4475,0.038113048856143736,10
1.2075,1.4475,0.03574187886797333,10
1.2225,1.4475,0.033186771174364915,10
1.2375,1.4475,0.030488394582589645,10
1.2525,1.4475,0.027695332250425905,10
1.2675,1.4475,0.02486143733564769,10
1.2825,1.4475,0.022042710982843203,10
1.2975,1.4475,0.019294014405996377,10
1.3125,1.4475,0.01666594793938956,10
1.3275,1.4475,0.014202205629020581,10
1.3425,1.4475,0.011937649430351987,10
1.3575,1.4475,0.009897254247560574,10
1.3725,1.4475,0.008095969712018989,10
1.3875,1.4475,0.006539443116317714,10
1.4025,1.4475,0.0052254639853675745,10
1.4175,1.4475,0.004145933035140214,10
1.4325,1.4475,0.003289129084321543,10
1.4475,1.4475,0.0026420426728686027,10
1.4625,1.4475,0.002192544294672543,10
1.4775,1.4475,0.0019312585366201215,10
1.4925,1.4475,0.0010691958299476455,10
0.0075,1.4625,0.0007699884805969077,10
0.0225,1.4625,0.0012452604630221712,10
0.0375,1.4625,0.001467895884007333,10
0.0525,1.4625,0.0018280761487997604,10
0.0675,1.4625,0.0023378088906574252,10
0.08249999999999999,1.4625,0.003011078428812308,10
0.0975,1.4625,0.003862248619792094,10
0.11249999999999999,1.4625,0.004904216563020836,10
0.1275,1.4625,0.006146456911998606,10
0.14250000000000002,1.4625,0.007593133063517572,10
0.1575,1.4625,0.009241470698050612,10
0.1725,1.4625,0.011080587124552278,10
0.1875,1.4625,0.013090941823478145,10
0.2025,1.4625,0.015244519010784198,10
0.2175,1.4625,0.01750577671487568,10
0.23249999999999998,1.4625,0.019833308473371537,10
0.2475,1.4625,0.022182076447028624,10
0.2625,1.4625,0.024506002587218703,10
0.2775,1.4625,0.026760659623127573,10
0.2925,1.4625,0.02890579369423174,10
0.3075,1.4625,0.030907436946353603,10
0.3225,1.4625,0.03273942641681379,10
0.33749999999999997,1.4625,0.034384224826215136,10
0.3525,1.4625,0.03583302613834668,10
0.3675,1.4625,0.037085210245960704,10
0.3825,1.4625,0.03814727542454727,10
0.3975,1.4625,0.039031416932257104,10
0.4125,1.4625,0.03975393295055463,10
0.4275,1.4625,0.04033362728268829,10
0.4425,1.4625,0.04079034772217311,10
0.45749999999999996,1.4625,0.04114375752620178,10
0.4725,1.4625,0.04141239291244312,10
0.4875,1.4625,0.04161301865371792,10
0.5025,1.4625,0.041760261297349464,10
0.5175,1.4625,0.041866477542616534,10
0.5325,1.4625,0.04194180398677027,10
0.5475,1.4625,0.04199433232367966,10
0.5624999999999999,1.4625,0.0420303587687718,10
0.5774999999999999,1.4625,0.042054665347151514,10
0.5924999999999999,1.4625,0.04207080130955936,10
0.6074999999999999,1.4625,0.04208134345629317,10
0.6224999999999999,1.4625,0.04208812331845903,10
0.6375,1.4625,0.04209241634363385,10
0.6525,1.4625,0.04209509331985032,10
0.6674999999999999,1.4625,0.04209673743697746,10
0.6824999999999999,1.4625,0.04209773199437738,10
0.6974999999999999,1.4625,0.04209832423993113,10
0.7124999999999999,1.4625,0.042098670562594094,10
0.7274999999999999,1.4625,0.04209886757998323,10
0.7424999999999999,1.4625,0.04209897279597961,10
0.7575,1.4625,0.04209901759610388,10
0.7725,1.4625,0.04209901447223719,10
0.7875,1.4625,0.04209895953863088,10
0.8024999999999999,1.4625,0.042098830594652345,10
0.8174999999999999,1.4625,0.04209858016020825,10
0.8324999999999999,1.4625,0.04209812200432814,10
0.8474999999999999,1.4625,0.042097308663807134,10
0.8624999999999999,1.4625,0.04209589629702435,10
0.8775,1.4625,0.04209349198633685,10
0.8925,1.4625,0.04208947742734426,10
0.9074999999999999,1.4625,0.04208290207841271,10
0.9224999999999999,1.4625,0.04207233867777924,10
0.9374999999999999,1.4625,0.04205569508518561,10
0.9524999999999999,1.4625,0.042029979267006454,10
0.9674999999999999,1.4625,0.041991019490148856,10
0.9824999999999999,1.4625,0.04193314980113297,10
0.9974999999999999,1.4625,0.04184888161491046,10
1.0125,1.4625,0.04172859505582188,10
1.0275,1.4625,0.04156029709095273,10
1.0425,1.4625,0.04132950510951828,10
1.0575,1.4625,0.04101932135243945,10
1.0725,1.4625,0.04061076212153585,10
1.0875000000000001,1.4625,0.04008339304486045,10
1.1025,1.4625,0.0394162961669884,10
1.1175,1.4625,0.03858935672838203,10
1.1325,1.4625,0.03758481039152055,10
1.1475,1.4625,0.03638894139024775,10
1.1625,1.4625,0.03499377688800212,10
1.1775,1.4625,0.03339859192801503,10
1.1925000000000001,1.4625,0.031611031035351934,10
1.2075,1.4625,0.02964767217434293,10
1.2225,1.4625,0.02753390720104143,10
1.2375,1.4625,0.025303085610445607,10
1.2525,1.4625,0.02299495562327886,10
1.2675,1.4625,0.020653525306242655,10
1.2825,1.4625,0.01832454220967722,10
1.2975,1.4625,0.01605284043551408,10
1.3125,1.4625,0.01387982092358232,10
1.3275,1.4625,0.011841311812107297,10
1.3425,1.4625,0.00996600499488023,10
1.3575,1.4625,0.008274591691024498,10
1.3725,1.4625,0.0067796363128122365,10
1.3875,1.4625,0.005486147019943776,10
1.4025,1.4625,0.004392733962118732,10
1.4175,1.4625,0.003493199401196448,10
1.4325,1.4625,0.0027783799934329415,10
1.4475,1.4625,0.002238056844765872,10
1.4625,1.4625,0.0018627520916643548,10
1.4775,1.4625,0.0016450185774975392,10
1.4925,1.4625,0.0009137966802243192,10
0.0075,1.4775,0.0006934319759455052,10
0.0225,1.4775,0.0011200262722711584,10
0.0375,1.4775,0.001317140074538809,10
0.0525,1.4775,0.0016360927853780486,10
0.0675,1.4775,0.002087365929896458,10
0.08249999999999999,1.4775,0.002683122704660872,10
0.0975,1.4775,0.003435838472077605,10
0.11249999999999999,1.4775,0.004356704791451959,10
0.1275,1.4775,0.005453936727188304,10
0.14250000000000002,1.4775,0.006731136781191448,10
0.1575,1.4775,0.00818588422670037,10
0.1725,1.4775,0.00980871635951601,10
0.1875,1.4775,0.01158264400076166,10
0.2025,1.4775,0.013483296998778253,10
0.2175,1.4775,0.015479730454249475,10
0.23249999999999998,1.4775,0.017535847067360007,10
0.2475,1.4775,0.019612316406154597,10
0.2625,1.4775,0.02166880987989678,10
0.2775,1.4775,0.02366633106652436,10
0.2925,1.4775,0.025569411367104715,10
0.3075,1.4775,0.02734796221161421,10
0.3225,1.4775,0.028978623296009132,10
0.33749999999999997,1.4775,0.030445513153699102,10
0.3525,1.4775,0.03174036260874964,10
0.3675,1.4775,0.0328620817362325,10
0.3825,1.4775,0.033815867027821724,10
0.3975,1.4775,0.03461199106295776,10
0.4125,1.4775,0.03526442979183867,10
0.4275,1.4775,0.03578947420370653,10
0.4425,1.4775,0.036204448411139116,10
0.45749999999999996,1.4775,0.03652662147396968,10
0.4725,1.4775,0.036772362342832446,10
0.4875,1.4775,0.03695655192929816,10
0.5025,1.4775,0.03709223761988812,10
0.5175,1.4775,0.03719049567855219,10
0.5325,1.4775,0.03726045622469667,10
0.5475,1.4775,0.037309442729635836,10
0.5624999999999999,1.4775,0.03734318130542976,10
0.5774999999999999,1.4775,0.0373660422409357,10
0.5924999999999999,1.4775,0.03738128519133044,10
0.6074999999999999,1.4775,0.037391288489988454,10
0.6224999999999999,1.4775,0.03739775110014177,10
0.6375,1.4775,0.037401862154229616,10
0.6525,1.4775,0.03740443766487857,10
0.6674999999999999,1.4775,0.03740602695500131,10
0.6824999999999999,1.4775,0.03740699293671776,10
0.6974999999999999,1.4775,0.03740757092314449,10
0.7124999999999999,1.4775,0.03740791052413417,10
0.7274999999999999,1.4775,0.037408104640804865,10
0.7424999999999999,1.4775,0.03740820884372638,10
0.7575,1.4775,0.037408253630778106,10
0.7725,1.4775,0.03740825128303379,10
0.7875,1.4775,0.037408198290095666,10
0.8024999999999999,1.4775,0.03740807358419759,10
0.8174999999999999,1.4775,0.037407832068485275,10
0.8324999999999999,1.4775,0.03740739210651764,10
0.8474999999999999,1.4775,0.03740661472480822,10
0.8624999999999999,1.4775,0.03740527126530182,10
0.8775,1.4775,0.03740299515991551,10
0.8925,1.4775,0.03739921251273646,10
0.9074999999999999,1.4775,0.037393045496784356,10
0.9224999999999999,1.4775,0.03738318254528153,10
0.9374999999999999,1.4775,0.037367710390197074,10
0.9524999999999999,1.4775,0.03734390567920491,10
